frequency,power,tau,zeta
55.37279295669468,0.4356051981930813,36664.80120427269,0.5961706860911659
55.380664000469615,0.19408590880381552,36669.10088856497,0.5968695760312274
55.38853504424456,1.4625998396316109,36673.39329313213,0.5977119268582305
55.3964060880195,1.279067862287678,36677.67742596615,0.5986958105698617
55.40427713179444,1.0410374286150552,36681.9523216999,0.5998189955932376
55.412148175569364,1.33806143169441,36686.21704469934,0.6010789591209025
55.42001921934431,1.2591205583372924,36690.470691899325,0.6024729008855801
55.42789026311925,1.2551034503036465,36694.71239536533,0.6039977582357792
55.43576130689418,0.7402371424661779,36698.94132456671,0.60565022236426
55.443632350669134,3.120553493438772,36703.156688352195,0.6074267555334255
55.451503394444075,2.5530488588740794,36707.3577366216,0.6093236091361343
55.459374438219,0.06384140364923849,36711.54376169251,0.6113368424273605
55.46724548199395,1.3789255158111733,36715.714099364115,0.6134623417610054
55.47511652576888,2.237556208103224,36719.86812968394,0.6156958401675375
55.482987569543816,2.0074827709259453,36724.00527742661,0.6180329371115652
55.49085861331878,1.0204154824805391,36728.12501229647,0.6204691182735358
55.498729657093705,1.3230238267381194,36732.2268488686,0.6229997752068537
55.506600700868646,2.4563635557743253,36736.31034628433,0.6256202247303305
55.51447174464357,0.6779935794609877,36740.375107719636,0.6283257279253317
55.52234278841852,1.1151298403269296,36744.42077964549,0.6311115086182909
55.53021383219345,0.6443495182498421,36748.44705090033,0.6339727712404993
55.5380848759684,0.2382620976550942,36752.45365159523,0.6369047179697109
55.54595591974335,0.718220803747144,36756.44035187239,0.6399025650703414
55.55382696351828,2.3303776801084486,36760.40696053763,0.6429615583620846
55.56169800729322,0.3961808262591893,36764.35332358658,0.6460769877592467
55.56956905106814,0.5713329528213669,36768.27932264435,0.6492442008355448
55.57744009484309,0.8532592368614118,36772.18487333671,0.6524586153812227
55.58531113861803,0.4028282031509643,36776.06992361052,0.655715730930623
55.59318218239297,0.09710648681065767,36779.93445201946,0.6590111392493762
55.601053226167906,0.5615127024063598,36783.77846599012,0.6623405337801392
55.608924269942854,0.8618990012434098,36787.60200008221,0.6656997180552322
55.61679531371779,0.4077457184102953,36791.40511425512,0.6690846130926584
55.62466635749272,0.7969000302596698,36795.18789215204,0.6724912637996083
55.632537401267655,1.6643185871650985,36798.95043941122,0.6759158444137646
55.6404084450426,0.2702094969412131,36802.69288201292,0.6793546630185298
55.648279488817536,0.01592540657538419,36806.415364669236,0.682804165172775
55.65615053259248,0.04839665213374105,36810.118049262965,0.6862609366996882
55.664021576367425,0.4189761869498079,36813.80111334036,0.6897217056820228
55.67189262014236,0.4264237324876245,36817.46474866195,0.6931833437134747
55.67976366391729,0.1772508311979024,36821.10915981426,0.6966428664572887
55.687634707692226,0.19416770189663068,36824.73456288499,0.7000974335639301
55.695505751467174,0.17328353721676254,36828.34118420268,0.7035443480000281
55.70337679524211,0.4464974342913371,36831.92925914207,0.7069810548403331
55.71124783901705,0.5280669209110357,36835.49903099501,0.7104051395738117
55.719118882791996,1.969260409620166,36839.05074990686,0.7138143259735769
55.72698992656692,0.7872481617034875,36842.58467187731,0.7172064735790574
55.73486097034186,1.9434566861557003,36846.1010578247,0.7205795748369023
55.74273201411679,0.9401716942653958,36849.60017271217,0.7239317519449107
55.75060305789175,0.8095329368152053,36853.08228473396,0.7272612534414051
55.758474101666685,0.23986144379295804,36856.547664559825,0.7305664505796245
55.76634514544162,1.6825510658281626,36859.99658463551,0.733845833524826
55.77421618921657,0.7844946128360428,36863.42931853684,0.7370980074086712
55.78208723299151,2.1038530421042085,36866.84614037521,0.7403216882734014
55.789958276766434,3.0655285567755124,36870.247324252014,0.7435156989356205
55.79782932054138,6.539539800657543,36873.63314375953,0.7466789647969765
55.80570036431632,0.24978742748024754,36877.0038715257,0.7498105096266007
55.813571408091256,3.0861481785794207,36880.35977880071,0.7529094513379884
55.82144245186619,0.8814081349410534,36883.701135082425,0.7559749977804656
55.82931349564114,1.9255965223402447,36887.028207778865,0.7590064425634057
55.83718453941607,1.5565970275590828,36890.341261905014,0.7620031609292106
55.845055583191005,4.670721101400208,36893.64055981195,0.7649646056892222
55.85292662696593,2.3463532452508904,36896.92636094605,0.7678903032347189
55.8607976707409,3.0002757589049662,36900.19892163621,0.7707798496336612
55.86866871451583,1.2621728321345342,36903.458494907165,0.7736329068219998
55.876539758290775,0.6231964652396276,36906.705330316916,0.7764491988973116
55.88441080206571,0.020320804449754842,36909.93967381653,0.7792285085205343
55.89228184584064,1.4948101422016766,36913.161767630554,0.7819706734310458
55.900152889615576,4.113315931935614,36916.3718501565,0.7846755830786338
55.90802393339053,3.8869434966623073,36919.57015588181,0.7873431753752266
55.91589497716546,3.7208193080108733,36922.756915316866,0.7899734335681305
55.9237660209404,2.2709016427708506,36925.93235494272,0.7925663832359121
55.931637064715346,3.231305829579988,36929.09669717226,0.7951220894070026
55.93950810849029,0.4925820125663768,36932.25016032367,0.7976406538008072
55.94737915226521,11.2812232920911,36935.392958604956,0.8001222121902931
55.955250196040154,2.3563143661372754,36938.525302108676,0.8025669318846138
55.9631212398151,5.877980845103193,36941.64739681574,0.8049750093298476
55.97099228359003,0.29431332586480397,36944.759444607495,0.8073466678256552
55.97886332736497,0.2546886708610282,36947.86164328527,0.8096821553552781
55.98673437113991,0.7645565567559198,36950.95418659649,0.811981742525968
55.99460541491486,0.04353429038462639,36954.03726426683,0.8142457206169194
56.002476458689785,2.064766817453276,36957.11106203754,0.8164743997313983
56.010347502464725,0.1277818934343115,36960.17576170755,0.8186681070498046
56.01821854623967,0.0667526774224819,36963.23154117963,0.8208271851801137
56.0260895900146,0.11356439766208212,36966.278574510165,0.8229519906022897
56.03396063378954,0.2652075523097219,36969.31703196205,0.8250428922030917
56.04183167756448,0.27046812379922497,36972.3470800603,0.8271002698976345
56.04970272133943,0.3807209211478266,36975.36888164996,0.8291245133342504
56.057573765114356,0.7550487696648925,36978.38259595592,0.8311160206790208
56.065444808889296,1.4646354163303827,36981.38837864432,0.8330751974765569
56.073315852664244,3.0608272786265576,36984.38638188537,0.8350024555834855
56.08118689643918,1.1825620143450584,36987.37675441705,0.8368982121713469
56.08905794021411,0.2341580424964473,36990.35964160968,0.8387628887955627
56.096928983989045,1.0817125062305155,36993.335185531,0.8405969105272196
56.10480002776399,0.6861293845839156,36996.30352501169,0.842400705144572
56.11267107153893,0.2453575250739969,36999.26479571087,0.8441747023811809
56.12054211531387,1.5357719763824274,37002.21913018181,0.8459193332277957
56.12841315908882,0.2359368940441709,37005.16665793736,0.8476350292850598
56.13628420286375,0.7050119433632656,37008.107505515116,0.849322222164343
56.14415524663868,0.34616546706674456,37011.04179654222,0.8509813429340806
56.152026290413616,4.40110911253511,37013.96965179963,0.8526128216090015
56.159897334188564,1.145912889406698,37016.8911892858,0.854217086679898
56.167768377963505,2.0859498804753427,37019.80652427967,0.8557945646815458
56.17563942173843,0.1808086616186958,37022.71576940288,0.8573456797965906
56.18351046551338,1.7112925576754578,37025.61903468124,0.8588708534932463
56.19138150928832,0.31506568551915565,37028.516427605224,0.8603705041947518
56.19925255306326,0.20908018097771205,37031.40805318965,0.8618450469787162
56.20712359683819,1.20489654684057,37034.294014032326,0.8632948933044433
56.214994640613135,2.451896760271512,37037.17441037174,0.8647204507665333
56.222865684388076,0.19312249883984525,37040.04934014375,0.8661221228730426
56.230736728163,0.3383581267997475,37042.918899037155,0.8675003088466948
56.23860777193795,5.83349872522908,37045.78318054834,0.8688554034475932
56.24647881571289,0.43278464569988695,37048.64227603471,0.870187796816009
56.25434985948783,3.253697483048365,37051.496274767174,0.8714978743339636
56.26222090326278,0.42458579839145305,37054.34526398143,0.8727860165042711
56.270091947037706,0.2552633490355428,37057.18932892824,0.8740525988458694
56.27796299081265,1.3987317827453438,37060.0285529226,0.8752979918043289
56.2858340345876,0.6482419406123031,37062.863017391865,0.8765225606764125
56.29370507836252,6.788899447927114,37065.692801922654,0.877726665547732
56.30157612213746,0.02043075357988836,37068.517984306905,0.8789106612425553
56.3094471659124,2.3188528680010303,37071.33864058667,0.8800748972848015
56.31731820968735,0.5286801477417981,37074.154845098,0.8812197178694708
56.325189253462284,2.5453710587458858,37076.96667051369,0.8823454618436568
56.33306029723722,1.2179582086695206,37079.774187885094,0.8834524626964351
56.340931341012144,2.171869610198484,37082.57746668284,0.884541048556898
56.34880238478709,2.5105899661887734,37085.37657483662,0.885611542199713
56.35667342856203,0.13137321710700325,37088.17157877396,0.8866642610575554
56.364544472336966,3.664554577657439,37090.96254345805,0.8876995172398812
56.372415516111914,0.2601817665489226,37093.74953242464,0.8887176175574684
56.380286559886855,0.4564533486505492,37096.53260781793,0.8897188635522228
56.38815760366179,0.2946974228942537,37099.31183042568,0.8907035515318048
56.396028647436715,1.8565425219123184,37102.087259713306,0.8916719726086035
56.40389969121167,2.43146304702566,37104.85895385718,0.8926244127426666
56.41177073498661,1.2657339452262573,37107.62696977708,0.8935611527881747
56.41964177876154,2.8982320953533547,37110.39136316769,0.89448246854315
56.427512822536485,0.9923021025756172,37113.15218852946,0.8953886308020158
56.435383866311426,3.4876522098200926,37115.90949919851,0.8962799054107029
56.44325491008635,4.037363583421706,37118.663347375856,0.8971565533240462
56.45112595386129,0.6085972701763108,37121.41378415582,0.8980188306651662
56.45899699763624,1.635194060438137,37124.16085955369,0.8988669887865899
56.46686804141118,0.06322492672484044,37126.90462253273,0.8997012743328923
56.47473908518612,1.1936347482719705,37129.645121030364,0.9005219293046356
56.48261012896107,0.2169445622788896,37132.38240198377,0.9013291911233984
56.490481172736,3.096867521365964,37135.11651135475,0.9021232926977125
56.49835221651092,0.3598822735097489,37137.84749415395,0.9029044624897516
56.506223260285864,0.2516379257668233,37140.575394464475,0.9036729245825835
56.51409430406081,1.0219989026620042,37143.30025546479,0.9044288987478611
56.52196534783575,1.8451787863533369,37146.022119451125,0.9051726005138129
56.52983639161069,2.0266381395129773,37148.74102785923,0.905904241233409
56.537707435385634,4.223333585431466,37151.457021285554,0.9066240281525831
56.54557847916057,1.3217016807851392,37154.17013950788,0.9073321644784043
56.553449522935495,2.966479911648407,37156.88042150537,0.9080288494471185
56.561320566710435,3.6528814686113567,37159.587905478176,0.908714278391952
56.56919161048538,0.3323066746570271,37162.29262886644,0.9093886428106039
56.577062654260324,2.3110125015962697,37164.99462836881,0.9100521304323586
56.58493369803526,0.022057671068977096,37167.693939960525,0.9107049252847508
56.592804741810205,0.9831198231291762,37170.39059891093,0.9113472077597163
56.60067578558514,0.5028047635182638,37173.08463980061,0.9119791546791759
56.60854682936007,0.982215044818679,37175.77609653805,0.9126009393600143
56.616417873135006,0.02385517835159608,37178.46500237583,0.913212731678392
56.624288916909954,0.5136391271875369,37181.15138992642,0.9138146981333659
56.6321599606849,1.247914166371913,37183.835291177566,0.9144070019097709
56.64003100445983,2.2845368358778217,37186.516737507256,0.914989802940345
56.647902048234776,1.6892141410953725,37189.195759698305,0.9155632579670651
56.65577309200971,2.1366603621921563,37191.872387952535,0.9161275206016518
56.663644135784644,0.8100358029880385,37194.54665190467,0.9166827413852618
56.67151517955958,0.0949502520218365,37197.218580635716,0.9172290678473097
56.67938622333453,0.05955075865826075,37199.88820268616,0.9177666445634294
56.68725726710946,1.1322717295655924,37202.55554606874,0.9182956132125477
56.69512831088441,1.9677709657640403,37205.220638280865,0.9188161126330847
56.70299935465935,3.8969044927976935,37207.88350631677,0.9193282788782304
56.710870398434274,1.7723139632800893,37210.544176679345,0.9198322452703378
56.718741442209215,0.05228093208600396,37213.20267539164,0.9203281424544008
56.726612485984155,1.9812040368925543,37215.85902800809,0.9208160984506152
56.7344835297591,1.2987106588430013,37218.51325962544,0.9212962387060378
56.74235457353405,7.851908229947789,37221.16539489343,0.9217686861453281
56.75022561730898,0.8203265933193896,37223.81545802515,0.9222335612205829
56.75809666108391,0.04906601684510966,37226.46347280718,0.9226909819602686
56.76596770485886,4.366164907015431,37229.10946260948,0.9231410640172443
56.773838748633786,0.72007261982272,37231.753450394935,0.9235839207158905
56.781709792408726,0.17000200522820258,37234.395458728824,0.9240196630983557
56.78958083618368,3.1927581249823858,37237.035509787915,0.924448399969906
56.79745187995861,0.5217426125935886,37239.673625369374,0.9248702379434045
56.80532292373355,4.0773060682031765,37242.30982689947,0.9252852814829299
56.81319396750849,2.204480082530051,37244.944135442056,0.9256936329465217
56.82106501128342,0.11224593102506064,37247.57657170683,0.9260953926280863
56.828936055058364,3.9764325053444423,37250.20715605738,0.92649065879846
56.8368070988333,1.0428112748867882,37252.835908519104,0.92687952774564
56.84467814260825,0.5229876513677346,37255.4628487868,0.9272620938142017
56.85254918638318,4.327200873708317,37258.087996232236,0.9276384494438973
56.86042023015812,4.4418861653371895,37260.711369911376,0.9280086852074722
56.86829127393306,0.3728592532193255,37263.332988571565,0.9283728898476806
